it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
218.75,0.6838333333333624,0.9697222222222708,0.9722222222222457,0.07616666666668583,0.009582383252816639,0.0007542995169095274,0.0007877616747199105,0.006430499194847979,4.5,24.0
221.875,0.6857222222222583,0.9695000000000332,0.9714444444444623,0.07772222222223665,0.009971755233495994,0.0007778743961376776,0.0007967149758483925,0.006171819645733769,4.5,24.0
225.0,0.6840555555555918,0.9701111111111291,0.9716111111111247,0.0779444444444625,0.009817037037036099,0.0007998711755247722,0.0008026086956543241,0.00618921095008385,4.5,24.0
228.125,0.6822777777777875,0.9696111111111332,0.971333333333354,0.07755555555557499,0.010163768115939902,0.0007933333333347932,0.0008039291465387715,0.005944798711753298,4.5,24.0
231.25,0.6858333333333457,0.9698888888889332,0.9710555555555749,0.07750000000000375,0.01012119162640798,0.0007523993558788671,0.0007864412238343029,0.005872560386468791,4.5,24.0
234.375,0.6836111111111293,0.9697222222222459,0.9710555555555705,0.07777777777778917,0.010258325281807618,0.0007345249597432343,0.0007780676328524929,0.005651723027375192,4.5,24.0
237.5,0.684388888888879,0.9687777777778207,0.9708333333333418,0.07744444444446498,0.010012463768119467,0.000777391304349624,0.0007793558776201474,0.005314718196459521,4.5,24.0
240.625,0.6844444444444084,0.9687777777777832,0.9711666666666915,0.07755555555556581,0.00993236714975311,0.0007840901771344613,0.0007878582930793406,0.005495523349436678,4.5,24.0
243.75,0.6881666666666499,0.9685555555555583,0.9706666666666873,0.0778333333333529,0.009870177133658394,0.0007880837359100711,0.0008118518518559171,0.005547922705314431,4.5,24.0
246.875,0.6868888888888749,0.9684444444444624,0.9698333333333373,0.07916666666668583,0.009839871175522463,0.0008146859903384394,0.0008081481481511764,0.005329114331722973,4.5,24.0
250.0,0.6901111111111418,0.9685000000000082,0.9699444444444583,0.07972222222223084,0.009860740740736182,0.0008285668276990909,0.0007623510467009151,0.005496843800323806,4.5,24.0
253.125,0.6885000000000042,0.9685000000000082,0.9692777777777876,0.08094444444445624,0.009817230273752326,0.0008406763285042663,0.0008052495974267512,0.0056601288244772915,4.5,24.0
256.25,0.6862222222222042,0.9681666666666832,0.9691111111111207,0.08188888888890541,0.009858937198070263,0.0008440901771346638,0.0008377455716604865,0.00571516908212696,4.5,24.0
259.375,0.691277777777796,0.9676111111111249,0.9685555555555793,0.08044444444446626,0.009780064412233717,0.0008413848631247557,0.0008651207729479766,0.005536231884061794,4.5,24.0
262.5,0.6918888888888459,0.9676111111111165,0.9683333333333497,0.08255555555556583,0.010118711755232535,0.0008536876006457528,0.0009270209339784771,0.0058247342995147,4.5,24.0
265.625,0.6942777777777626,0.9676111111111082,0.9682222222222541,0.08338888888888998,0.00954573268920771,0.00086380032206294,0.0009365539452497939,0.005560354267308245,4.5,24.0
268.75,0.6959999999999793,0.9686111111111041,0.9676111111111251,0.08361111111112499,0.009168438003219172,0.0008308856682790959,0.0009684057971012858,0.005757713365540247,4.5,24.0
271.875,0.6968888888888876,0.9690555555555582,0.9677222222222376,0.08250000000000582,0.009433687600644947,0.0008297262479886125,0.0010015136876005012,0.005826698872784174,4.5,24.0
275.0,0.6981111111110959,0.9687222222222083,0.9676111111111332,0.08194444444445874,0.009326441223831135,0.0008210950080534948,0.0010071175523346267,0.005978582930755621,4.5,24.0
278.125,0.6971111111111001,0.9684999999999915,0.9669444444444585,0.08044444444447166,0.009349500805155227,0.0008178099838992437,0.0010149758454104309,0.005841932367151985,4.5,24.0
281.25,0.6979999999999917,0.9690555555555417,0.9663333333333582,0.08294444444445959,0.009316650563610269,0.0008071175523369697,0.0010407729468599961,0.005986505636069396,4.5,24.0
284.375,0.6999999999999875,0.9684999999999999,0.966055555555575,0.08172222222223291,0.009191175523346827,0.00083043478261029,0.0010630273752022387,0.005822512077291124,4.5,24.0
287.5,0.7007777777777418,0.9682222222222165,0.9665000000000126,0.08238888888890501,0.009251336553949266,0.0008197101449297492,0.0010870531400972662,0.006133945249599591,4.5,24.0
290.625,0.6993888888889124,0.9682777777777624,0.9673333333333373,0.0820555555555779,0.009221095008053775,0.0008178743961386287,0.0010324637681165569,0.0063594524959739275,4.5,24.0
293.75,0.7010000000000083,0.968277777777779,0.9672777777777748,0.0816666666666804,0.009004637681159302,0.0008251529790687223,0.0009968115942047303,0.006248309178745583,4.5,24.0
296.875,0.697500000000004,0.9684444444444459,0.9682777777777959,0.08277777777778582,0.008868566827696052,0.0008162318840597251,0.0009643478260897738,0.006559935587761528,4.5,24.0
300.0,0.6995555555555708,0.9678333333333292,0.9678888888889248,0.08127777777778915,0.008544347826082816,0.0008148470209361101,0.000951111111112044,0.006534524959744316,4.5,24.0
303.125,0.7036666666666751,0.9682777777777541,0.9675000000000166,0.08155555555557334,0.008836070853458933,0.0008033816425151552,0.0009872141706957144,0.006234009661837103,4.5,24.0
306.25,0.7068888888888833,0.9687777777777793,0.9672777777778124,0.08394444444446333,0.008698164251202971,0.0007927858293103888,0.0010222544283444038,0.0065664734299536245,4.5,24.0
309.375,0.7039444444444791,0.967777777777804,0.9671666666666999,0.08266666666668165,0.008670370370374214,0.0008011594202920053,0.0010353301127249167,0.006616682769727618,4.5,24.0
312.5,0.7067777777778208,0.9672777777778124,0.9675000000000373,0.08394444444445581,0.008853268921094492,0.0008129146537857526,0.0010353945249617174,0.006697294685991092,4.5,24.0
315.625,0.7057777777777666,0.9670000000000458,0.9673333333333707,0.086666666666685,0.00881874396135067,0.000836328502416121,0.00101900161030799,0.006629049919485314,4.5,24.0
318.75,0.7097222222222499,0.9674444444444832,0.9676666666667082,0.08405555555557168,0.008264444444441918,0.0008069565217419722,0.0010166827697272987,0.006148244766504904,4.5,24.0
321.875,0.7082222222221958,0.9670000000000207,0.9677777777778372,0.08372222222224165,0.008154718196466553,0.0008178421900198301,0.0010324637681169235,0.006149146537842977,4.5,24.0
325.0,0.7107777777777834,0.967500000000029,0.9675555555556039,0.08461111111112915,0.008383446054748509,0.0007777455716600472,0.0010635748792283148,0.006020837359094455,4.5,24.0
328.125,0.7121666666666876,0.967611111111154,0.9678888888889249,0.08433333333336707,0.00828260869565385,0.0008137520128836346,0.0010510144927559472,0.006167665056365452,4.5,24.0
331.25,0.713444444444425,0.9681111111111707,0.9684444444444832,0.08405555555559333,0.007817777777774874,0.0008349114331735622,0.0010440579710159082,0.005882673107897333,4.5,24.0
334.375,0.7144999999999625,0.9682777777778249,0.9684444444444706,0.0846666666667025,0.007955652173912236,0.0008003542673124189,0.0010879227053155317,0.005850177133656533,4.5,24.0
337.5,0.7147777777777709,0.96772222222225,0.9687777777777958,0.08377777777779458,0.007673623188404741,0.0008264412238337141,0.0010552657004860978,0.005789887278584651,4.5,24.0
340.625,0.7166666666667042,0.9680555555555832,0.9691111111111417,0.0835000000000175,0.007811078904990998,0.0007745249597449929,0.001005861513689661,0.005673140096616169,4.5,24.0
343.75,0.717833333333325,0.9682222222222459,0.9686666666666914,0.08288888888889916,0.007684863123988644,0.0007748792270558223,0.001048631239937804,0.005612624798712469,4.5,24.0
346.875,0.7139444444444375,0.9676111111111082,0.9686111111111664,0.08233333333333874,0.00770689210949862,0.0008303059581342019,0.0010095652173931263,0.006065314009656446,4.5,24.0
350.0,0.7171666666666542,0.967222222222229,0.9682222222222624,0.0826666666666829,0.008007632850242022,0.0008121739130447639,0.000962125603866691,0.006479613526571526,4.5,24.0
353.125,0.7173333333333417,0.9673333333333375,0.9681666666667,0.08344444444445583,0.00784914653784705,0.0007810628019329478,0.00093729468599143,0.00665945249597028,4.5,24.0
356.25,0.7182777777777873,0.9676666666666833,0.9683333333333664,0.08472222222223458,0.007531239935589594,0.0007945893719814112,0.0009274718196475484,0.006795845410627208,4.5,24.0
359.375,0.7156111111111042,0.9681111111111415,0.9692777777778291,0.08550000000000749,0.007966151368759684,0.0008025120772965514,0.0008552979066030114,0.0062880193236710125,4.5,24.0
362.5,0.7191111111111417,0.9682777777777958,0.9695555555555915,0.08394444444446333,0.007834653784219972,0.0007840579710173436,0.0008633172302754226,0.00589239935587796,4.5,24.0
365.625,0.7199444444444584,0.9690555555555871,0.9700000000000374,0.08522222222225458,0.007576457326893736,0.0007317552334969267,0.0008703381642533485,0.005954396135269638,4.5,24.0
368.75,0.7205555555555834,0.9690000000000542,0.9698333333333581,0.08438888888890458,0.007460933977456209,0.0007488566827715933,0.0008478904991978696,0.0059275040257644645,4.5,24.0
371.875,0.7227777777777875,0.9688888888889373,0.969944444444479,0.08488888888891957,0.007636199677945173,0.0007373268921116255,0.0008364251207756296,0.006147246376813043,4.5,24.0
375.0,0.7228333333333333,0.969333333333379,0.9704444444444832,0.08566666666668375,0.007764347826089589,0.0006999677938831195,0.0007939452495993839,0.0062175845410638135,4.5,24.0
378.125,0.7202222222222334,0.9700000000000417,0.9708888888889332,0.08888888888889457,0.007575394524958002,0.0006747826086972084,0.0007652818035452068,0.006188276972621649,4.5,24.0
381.25,0.7224444444444209,0.9691111111111249,0.97133333333335,0.08933333333334625,0.00787072463767706,0.0006782608695677063,0.0007038325281829218,0.006334685990337288,4.5,24.0
384.375,0.7223888888889042,0.9693333333333622,0.9714444444444581,0.08883333333334208,0.007800676328501807,0.0006755555555571308,0.0007366183574898991,0.0063409661835730465,4.5,24.0
387.5,0.7215555555555834,0.9697777777778125,0.9710555555555667,0.08900000000002374,0.007804702093400696,0.0006566183574889715,0.0007178421900179748,0.006321932367150477,4.5,24.0
390.625,0.7231111111111375,0.9699444444444583,0.9707777777777874,0.08911111111114416,0.007741578099835717,0.0006339130434794883,0.0007180032206123928,0.006401867954916785,4.5,24.0
393.75,0.7246666666666667,0.970611111111125,0.9710555555555664,0.08888888888891791,0.007676264090174011,0.0006276006441237718,0.0007401932367161261,0.006546086956523291,4.5,24.0
396.875,0.7211666666666876,0.9708333333333456,0.9708888888889081,0.08955555555557666,0.007689565217393201,0.0006041545893726962,0.0007496940418689777,0.006617842190016883,4.5,24.0
400.0,0.7247777777777792,0.9701111111111083,0.971222222222225,0.08972222222224374,0.00734164251207413,0.0006532045088575736,0.0007228985507260437,0.00665407407407059,4.5,24.0
403.125,0.7258333333333459,0.97,0.971277777777779,0.09100000000004042,0.0076664412238367455,0.0006941062801930005,0.000727181964574659,0.0064892109500807125,4.5,24.0
406.25,0.725277777777771,0.9691111111111208,0.9713333333333332,0.0911666666666929,0.0075337520128818305,0.0007572946859906475,0.0006999677938828731,0.006243896940418309,4.5,24.0
409.375,0.7247222222221916,0.9692777777777831,0.9714999999999959,0.09238888888890584,0.007844219001612354,0.0007749114331723928,0.0007108212560405609,0.006077971014492814,4.5,24.0
412.5,0.7288333333333166,0.9702222222222291,0.9716111111111039,0.0910000000000154,0.0076527214170689205,0.000729726247987327,0.0006920128824487947,0.005852560386472039,4.5,24.0
415.625,0.7281111111111125,0.9703888888888959,0.9712777777777623,0.09005555555558084,0.007405475040263955,0.0007250563607090453,0.0007034138486331277,0.006110241545899684,4.5,24.0
418.75,0.7288333333333376,0.9705555555555833,0.9709999999999581,0.08966666666669085,0.00729723027375007,0.0007596135265703489,0.0006795491143339538,0.005498099838968979,4.5,24.0
421.875,0.7292777777777582,0.9703888888889207,0.9712222222221791,0.0908333333333575,0.007079903381640542,0.0007539130434786327,0.0006887600644148058,0.005839323671496577,4.5,24.0
425.0,0.7311111111111167,0.970500000000033,0.9703333333333125,0.09200000000001082,0.00723175523349278,0.0007409661835767492,0.0007219967793907626,0.005830016103056374,4.5,24.0
